category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Stenotrophomonas,unidentified,6,harmed_by_c2,0,212,0
Stenotrophomonas,unidentified,6,predator/parasite_of_c2,0,212,0
Stenotrophomonas,unidentified,6,harming_c2,0,212,0
Stenotrophomonas,unidentified,6,competition,0,212,0
Stenotrophomonas,Yeast,6,mutualism,212,212,1
Stenotrophomonas,Yeast,6,commensal_Host_of_c2,0,212,0
Stenotrophomonas,Yeast,6,prey/host_of_c2,0,212,0
Stenotrophomonas,Yeast,6,commensal_of_c2,0,212,0
Stenotrophomonas,Yeast,6,neutral/no_interaction,0,212,0
Stenotrophomonas,Yeast,6,harmed_by_c2,0,212,0
Stenotrophomonas,Yeast,6,predator/parasite_of_c2,0,212,0
Stenotrophomonas,Yeast,6,harming_c2,0,212,0
Stenotrophomonas,Yeast,6,competition,0,212,0
unidentified,unidentified,6,mutualism,212,212,1
unidentified,unidentified,6,commensal_Host_of_c2,0,212,0
unidentified,unidentified,6,prey/host_of_c2,0,212,0
unidentified,unidentified,6,commensal_of_c2,0,212,0
unidentified,unidentified,6,neutral/no_interaction,0,212,0
unidentified,unidentified,6,harmed_by_c2,0,212,0
unidentified,unidentified,6,predator/parasite_of_c2,0,212,0
unidentified,unidentified,6,harming_c2,0,212,0
unidentified,unidentified,6,competition,0,212,0
unidentified,Yeast,6,mutualism,212,212,1
unidentified,Yeast,6,commensal_Host_of_c2,0,212,0
unidentified,Yeast,6,prey/host_of_c2,0,212,0
unidentified,Yeast,6,commensal_of_c2,0,212,0
unidentified,Yeast,6,neutral/no_interaction,0,212,0
unidentified,Yeast,6,harmed_by_c2,0,212,0
unidentified,Yeast,6,predator/parasite_of_c2,0,212,0
unidentified,Yeast,6,harming_c2,0,212,0
unidentified,Yeast,6,competition,0,212,0
Yeast,Yeast,6,mutualism,212,212,1
Yeast,Yeast,6,commensal_Host_of_c2,0,212,0
Yeast,Yeast,6,prey/host_of_c2,0,212,0
Yeast,Yeast,6,commensal_of_c2,0,212,0
Yeast,Yeast,6,neutral/no_interaction,0,212,0
Yeast,Yeast,6,harmed_by_c2,0,212,0
Yeast,Yeast,6,predator/parasite_of_c2,0,212,0
Yeast,Yeast,6,harming_c2,0,212,0
Yeast,Yeast,6,competition,0,212,0
others,others,7,mutualism,0,469,0
others,others,7,commensal_Host_of_c2,0,469,0
others,others,7,prey/host_of_c2,0,469,0
others,others,7,commensal_of_c2,0,469,0
others,others,7,neutral/no_interaction,0,469,0
others,others,7,harmed_by_c2,0,469,0
others,others,7,predator/parasite_of_c2,0,469,0
others,others,7,harming_c2,0,469,0
others,others,7,competition,469,469,1
others,Aspergillus,7,mutualism,0,469,0
others,Aspergillus,7,commensal_Host_of_c2,0,469,0
others,Aspergillus,7,prey/host_of_c2,0,469,0
others,Aspergillus,7,commensal_of_c2,0,469,0
others,Aspergillus,7,neutral/no_interaction,0,469,0
others,Aspergillus,7,harmed_by_c2,0,469,0
others,Aspergillus,7,predator/parasite_of_c2,0,469,0
others,Aspergillus,7,harming_c2,0,469,0
others,Aspergillus,7,competition,469,469,1
others,Candida,7,mutualism,0,469,0
others,Candida,7,commensal_Host_of_c2,0,469,0
others,Candida,7,prey/host_of_c2,469,469,1
others,Candida,7,commensal_of_c2,0,469,0
others,Candida,7,neutral/no_interaction,0,469,0
others,Candida,7,harmed_by_c2,0,469,0
others,Candida,7,predator/parasite_of_c2,0,469,0
others,Candida,7,harming_c2,0,469,0
others,Candida,7,competition,0,469,0
others,Haemophilus,7,mutualism,0,469,0
others,Haemophilus,7,commensal_Host_of_c2,0,469,0
others,Haemophilus,7,prey/host_of_c2,469,469,1
others,Haemophilus,7,commensal_of_c2,0,469,0
others,Haemophilus,7,neutral/no_interaction,0,469,0
others,Haemophilus,7,harmed_by_c2,0,469,0
others,Haemophilus,7,predator/parasite_of_c2,0,469,0
others,Haemophilus,7,harming_c2,0,469,0
others,Haemophilus,7,competition,0,469,0
others,Mycobacterium,7,mutualism,0,469,0
others,Mycobacterium,7,commensal_Host_of_c2,0,469,0
others,Mycobacterium,7,prey/host_of_c2,469,469,1
others,Mycobacterium,7,commensal_of_c2,0,469,0
others,Mycobacterium,7,neutral/no_interaction,0,469,0
others,Mycobacterium,7,harmed_by_c2,0,469,0
others,Mycobacterium,7,predator/parasite_of_c2,0,469,0
others,Mycobacterium,7,harming_c2,0,469,0
others,Mycobacterium,7,competition,0,469,0
others,Mycobacteroides,7,mutualism,0,469,0
others,Mycobacteroides,7,commensal_Host_of_c2,0,469,0
others,Mycobacteroides,7,prey/host_of_c2,469,469,1
others,Mycobacteroides,7,commensal_of_c2,0,469,0
others,Mycobacteroides,7,neutral/no_interaction,0,469,0
others,Mycobacteroides,7,harmed_by_c2,0,469,0
others,Mycobacteroides,7,predator/parasite_of_c2,0,469,0
others,Mycobacteroides,7,harming_c2,0,469,0
others,Mycobacteroides,7,competition,0,469,0
others,Pseudomonas,7,mutualism,0,469,0
others,Pseudomonas,7,commensal_Host_of_c2,0,469,0
others,Pseudomonas,7,prey/host_of_c2,469,469,1
others,Pseudomonas,7,commensal_of_c2,0,469,0
others,Pseudomonas,7,neutral/no_interaction,0,469,0
others,Pseudomonas,7,harmed_by_c2,0,469,0
others,Pseudomonas,7,predator/parasite_of_c2,0,469,0
others,Pseudomonas,7,harming_c2,0,469,0
others,Pseudomonas,7,competition,0,469,0
others,Staphylococcus,7,mutualism,0,469,0
others,Staphylococcus,7,commensal_Host_of_c2,0,469,0
others,Staphylococcus,7,prey/host_of_c2,469,469,1
others,Staphylococcus,7,commensal_of_c2,0,469,0
others,Staphylococcus,7,neutral/no_interaction,0,469,0
others,Staphylococcus,7,harmed_by_c2,0,469,0
others,Staphylococcus,7,predator/parasite_of_c2,0,469,0
others,Staphylococcus,7,harming_c2,0,469,0
others,Staphylococcus,7,competition,0,469,0
others,Stenotrophomonas,7,mutualism,0,469,0
others,Stenotrophomonas,7,commensal_Host_of_c2,0,469,0
others,Stenotrophomonas,7,prey/host_of_c2,469,469,1
others,Stenotrophomonas,7,commensal_of_c2,0,469,0
others,Stenotrophomonas,7,neutral/no_interaction,0,469,0
others,Stenotrophomonas,7,harmed_by_c2,0,469,0
others,Stenotrophomonas,7,predator/parasite_of_c2,0,469,0
others,Stenotrophomonas,7,harming_c2,0,469,0
others,Stenotrophomonas,7,competition,0,469,0
others,unidentified,7,mutualism,265,469,0.565031982942431
others,unidentified,7,commensal_Host_of_c2,0,469,0
others,unidentified,7,prey/host_of_c2,204,469,0.434968017057569
others,unidentified,7,commensal_of_c2,0,469,0
others,unidentified,7,neutral/no_interaction,0,469,0
others,unidentified,7,harmed_by_c2,0,469,0
others,unidentified,7,predator/parasite_of_c2,0,469,0
others,unidentified,7,harming_c2,0,469,0
others,unidentified,7,competition,0,469,0
others,Yeast,7,mutualism,0,469,0
others,Yeast,7,commensal_Host_of_c2,0,469,0
others,Yeast,7,prey/host_of_c2,469,469,1
others,Yeast,7,commensal_of_c2,0,469,0
others,Yeast,7,neutral/no_interaction,0,469,0
others,Yeast,7,harmed_by_c2,0,469,0
others,Yeast,7,predator/parasite_of_c2,0,469,0
others,Yeast,7,harming_c2,0,469,0
others,Yeast,7,competition,0,469,0
Aspergillus,Aspergillus,7,mutualism,0,469,0
Aspergillus,Aspergillus,7,commensal_Host_of_c2,0,469,0
Aspergillus,Aspergillus,7,prey/host_of_c2,0,469,0
Aspergillus,Aspergillus,7,commensal_of_c2,0,469,0
Aspergillus,Aspergillus,7,neutral/no_interaction,0,469,0
Aspergillus,Aspergillus,7,harmed_by_c2,0,469,0
Aspergillus,Aspergillus,7,predator/parasite_of_c2,0,469,0
Aspergillus,Aspergillus,7,harming_c2,0,469,0
Aspergillus,Aspergillus,7,competition,469,469,1
Aspergillus,Candida,7,mutualism,469,469,1
Aspergillus,Candida,7,commensal_Host_of_c2,0,469,0
Aspergillus,Candida,7,prey/host_of_c2,0,469,0
Aspergillus,Candida,7,commensal_of_c2,0,469,0
Aspergillus,Candida,7,neutral/no_interaction,0,469,0
Aspergillus,Candida,7,harmed_by_c2,0,469,0
Aspergillus,Candida,7,predator/parasite_of_c2,0,469,0
Aspergillus,Candida,7,harming_c2,0,469,0
Aspergillus,Candida,7,competition,0,469,0
Aspergillus,Haemophilus,7,mutualism,469,469,1
Aspergillus,Haemophilus,7,commensal_Host_of_c2,0,469,0
Aspergillus,Haemophilus,7,prey/host_of_c2,0,469,0
Aspergillus,Haemophilus,7,commensal_of_c2,0,469,0
Aspergillus,Haemophilus,7,neutral/no_interaction,0,469,0
Aspergillus,Haemophilus,7,harmed_by_c2,0,469,0
Aspergillus,Haemophilus,7,predator/parasite_of_c2,0,469,0
Aspergillus,Haemophilus,7,harming_c2,0,469,0
Aspergillus,Haemophilus,7,competition,0,469,0
Aspergillus,Mycobacterium,7,mutualism,469,469,1
Aspergillus,Mycobacterium,7,commensal_Host_of_c2,0,469,0
Aspergillus,Mycobacterium,7,prey/host_of_c2,0,469,0
Aspergillus,Mycobacterium,7,commensal_of_c2,0,469,0
Aspergillus,Mycobacterium,7,neutral/no_interaction,0,469,0
Aspergillus,Mycobacterium,7,harmed_by_c2,0,469,0
Aspergillus,Mycobacterium,7,predator/parasite_of_c2,0,469,0
Aspergillus,Mycobacterium,7,harming_c2,0,469,0
Aspergillus,Mycobacterium,7,competition,0,469,0
Aspergillus,Mycobacteroides,7,mutualism,469,469,1
Aspergillus,Mycobacteroides,7,commensal_Host_of_c2,0,469,0
Aspergillus,Mycobacteroides,7,prey/host_of_c2,0,469,0
Aspergillus,Mycobacteroides,7,commensal_of_c2,0,469,0
Aspergillus,Mycobacteroides,7,neutral/no_interaction,0,469,0
Aspergillus,Mycobacteroides,7,harmed_by_c2,0,469,0
Aspergillus,Mycobacteroides,7,predator/parasite_of_c2,0,469,0
Aspergillus,Mycobacteroides,7,harming_c2,0,469,0
Aspergillus,Mycobacteroides,7,competition,0,469,0
Aspergillus,Pseudomonas,7,mutualism,469,469,1
Aspergillus,Pseudomonas,7,commensal_Host_of_c2,0,469,0
Aspergillus,Pseudomonas,7,prey/host_of_c2,0,469,0
Aspergillus,Pseudomonas,7,commensal_of_c2,0,469,0
Aspergillus,Pseudomonas,7,neutral/no_interaction,0,469,0
Aspergillus,Pseudomonas,7,harmed_by_c2,0,469,0
Aspergillus,Pseudomonas,7,predator/parasite_of_c2,0,469,0
Aspergillus,Pseudomonas,7,harming_c2,0,469,0
Aspergillus,Pseudomonas,7,competition,0,469,0
Aspergillus,Staphylococcus,7,mutualism,469,469,1
Aspergillus,Staphylococcus,7,commensal_Host_of_c2,0,469,0
Aspergillus,Staphylococcus,7,prey/host_of_c2,0,469,0
Aspergillus,Staphylococcus,7,commensal_of_c2,0,469,0
Aspergillus,Staphylococcus,7,neutral/no_interaction,0,469,0
Aspergillus,Staphylococcus,7,harmed_by_c2,0,469,0
Aspergillus,Staphylococcus,7,predator/parasite_of_c2,0,469,0
Aspergillus,Staphylococcus,7,harming_c2,0,469,0
Aspergillus,Staphylococcus,7,competition,0,469,0
Aspergillus,Stenotrophomonas,7,mutualism,469,469,1
Aspergillus,Stenotrophomonas,7,commensal_Host_of_c2,0,469,0
Aspergillus,Stenotrophomonas,7,prey/host_of_c2,0,469,0
Aspergillus,Stenotrophomonas,7,commensal_of_c2,0,469,0
Aspergillus,Stenotrophomonas,7,neutral/no_interaction,0,469,0
Aspergillus,Stenotrophomonas,7,harmed_by_c2,0,469,0
Aspergillus,Stenotrophomonas,7,predator/parasite_of_c2,0,469,0
Aspergillus,Stenotrophomonas,7,harming_c2,0,469,0
Aspergillus,Stenotrophomonas,7,competition,0,469,0
Aspergillus,unidentified,7,mutualism,469,469,1
Aspergillus,unidentified,7,commensal_Host_of_c2,0,469,0
Aspergillus,unidentified,7,prey/host_of_c2,0,469,0
Aspergillus,unidentified,7,commensal_of_c2,0,469,0
Aspergillus,unidentified,7,neutral/no_interaction,0,469,0
Aspergillus,unidentified,7,harmed_by_c2,0,469,0
Aspergillus,unidentified,7,predator/parasite_of_c2,0,469,0
Aspergillus,unidentified,7,harming_c2,0,469,0
Aspergillus,unidentified,7,competition,0,469,0
Aspergillus,Yeast,7,mutualism,469,469,1
Aspergillus,Yeast,7,commensal_Host_of_c2,0,469,0
Aspergillus,Yeast,7,prey/host_of_c2,0,469,0
Aspergillus,Yeast,7,commensal_of_c2,0,469,0
Aspergillus,Yeast,7,neutral/no_interaction,0,469,0
Aspergillus,Yeast,7,harmed_by_c2,0,469,0
Aspergillus,Yeast,7,predator/parasite_of_c2,0,469,0
Aspergillus,Yeast,7,harming_c2,0,469,0
Aspergillus,Yeast,7,competition,0,469,0
Candida,Candida,7,mutualism,469,469,1
Candida,Candida,7,commensal_Host_of_c2,0,469,0
Candida,Candida,7,prey/host_of_c2,0,469,0
Candida,Candida,7,commensal_of_c2,0,469,0
Candida,Candida,7,neutral/no_interaction,0,469,0
Candida,Candida,7,harmed_by_c2,0,469,0
Candida,Candida,7,predator/parasite_of_c2,0,469,0
Candida,Candida,7,harming_c2,0,469,0
Candida,Candida,7,competition,0,469,0
Candida,Haemophilus,7,mutualism,469,469,1
Candida,Haemophilus,7,commensal_Host_of_c2,0,469,0
Candida,Haemophilus,7,prey/host_of_c2,0,469,0
Candida,Haemophilus,7,commensal_of_c2,0,469,0
Candida,Haemophilus,7,neutral/no_interaction,0,469,0
Candida,Haemophilus,7,harmed_by_c2,0,469,0
Candida,Haemophilus,7,predator/parasite_of_c2,0,469,0
Candida,Haemophilus,7,harming_c2,0,469,0
Candida,Haemophilus,7,competition,0,469,0
Candida,Mycobacterium,7,mutualism,469,469,1
Candida,Mycobacterium,7,commensal_Host_of_c2,0,469,0
Candida,Mycobacterium,7,prey/host_of_c2,0,469,0
Candida,Mycobacterium,7,commensal_of_c2,0,469,0
Candida,Mycobacterium,7,neutral/no_interaction,0,469,0
Candida,Mycobacterium,7,harmed_by_c2,0,469,0
Candida,Mycobacterium,7,predator/parasite_of_c2,0,469,0
Candida,Mycobacterium,7,harming_c2,0,469,0
Candida,Mycobacterium,7,competition,0,469,0
Candida,Mycobacteroides,7,mutualism,469,469,1
Candida,Mycobacteroides,7,commensal_Host_of_c2,0,469,0
Candida,Mycobacteroides,7,prey/host_of_c2,0,469,0
Candida,Mycobacteroides,7,commensal_of_c2,0,469,0
Candida,Mycobacteroides,7,neutral/no_interaction,0,469,0
Candida,Mycobacteroides,7,harmed_by_c2,0,469,0
Candida,Mycobacteroides,7,predator/parasite_of_c2,0,469,0
Candida,Mycobacteroides,7,harming_c2,0,469,0
Candida,Mycobacteroides,7,competition,0,469,0
Candida,Pseudomonas,7,mutualism,469,469,1
Candida,Pseudomonas,7,commensal_Host_of_c2,0,469,0
Candida,Pseudomonas,7,prey/host_of_c2,0,469,0
Candida,Pseudomonas,7,commensal_of_c2,0,469,0
Candida,Pseudomonas,7,neutral/no_interaction,0,469,0
Candida,Pseudomonas,7,harmed_by_c2,0,469,0
Candida,Pseudomonas,7,predator/parasite_of_c2,0,469,0
Candida,Pseudomonas,7,harming_c2,0,469,0
Candida,Pseudomonas,7,competition,0,469,0
Candida,Staphylococcus,7,mutualism,469,469,1
Candida,Staphylococcus,7,commensal_Host_of_c2,0,469,0
Candida,Staphylococcus,7,prey/host_of_c2,0,469,0
Candida,Staphylococcus,7,commensal_of_c2,0,469,0
Candida,Staphylococcus,7,neutral/no_interaction,0,469,0
Candida,Staphylococcus,7,harmed_by_c2,0,469,0
Candida,Staphylococcus,7,predator/parasite_of_c2,0,469,0
Candida,Staphylococcus,7,harming_c2,0,469,0
Candida,Staphylococcus,7,competition,0,469,0
Candida,Stenotrophomonas,7,mutualism,469,469,1
Candida,Stenotrophomonas,7,commensal_Host_of_c2,0,469,0
Candida,Stenotrophomonas,7,prey/host_of_c2,0,469,0
Candida,Stenotrophomonas,7,commensal_of_c2,0,469,0
Candida,Stenotrophomonas,7,neutral/no_interaction,0,469,0
Candida,Stenotrophomonas,7,harmed_by_c2,0,469,0
Candida,Stenotrophomonas,7,predator/parasite_of_c2,0,469,0
Candida,Stenotrophomonas,7,harming_c2,0,469,0
Candida,Stenotrophomonas,7,competition,0,469,0
Candida,unidentified,7,mutualism,204,469,0.434968017057569
Candida,unidentified,7,commensal_Host_of_c2,0,469,0
Candida,unidentified,7,prey/host_of_c2,265,469,0.565031982942431
Candida,unidentified,7,commensal_of_c2,0,469,0
Candida,unidentified,7,neutral/no_interaction,0,469,0
Candida,unidentified,7,harmed_by_c2,0,469,0
Candida,unidentified,7,predator/parasite_of_c2,0,469,0
Candida,unidentified,7,harming_c2,0,469,0
Candida,unidentified,7,competition,0,469,0
Candida,Yeast,7,mutualism,469,469,1
Candida,Yeast,7,commensal_Host_of_c2,0,469,0
Candida,Yeast,7,prey/host_of_c2,0,469,0
Candida,Yeast,7,commensal_of_c2,0,469,0
Candida,Yeast,7,neutral/no_interaction,0,469,0
Candida,Yeast,7,harmed_by_c2,0,469,0
Candida,Yeast,7,predator/parasite_of_c2,0,469,0
Candida,Yeast,7,harming_c2,0,469,0
Candida,Yeast,7,competition,0,469,0
Haemophilus,Haemophilus,7,mutualism,469,469,1
Haemophilus,Haemophilus,7,commensal_Host_of_c2,0,469,0
Haemophilus,Haemophilus,7,prey/host_of_c2,0,469,0
Haemophilus,Haemophilus,7,commensal_of_c2,0,469,0
Haemophilus,Haemophilus,7,neutral/no_interaction,0,469,0
Haemophilus,Haemophilus,7,harmed_by_c2,0,469,0
Haemophilus,Haemophilus,7,predator/parasite_of_c2,0,469,0
Haemophilus,Haemophilus,7,harming_c2,0,469,0
Haemophilus,Haemophilus,7,competition,0,469,0
Haemophilus,Mycobacterium,7,mutualism,469,469,1
Haemophilus,Mycobacterium,7,commensal_Host_of_c2,0,469,0
Haemophilus,Mycobacterium,7,prey/host_of_c2,0,469,0
Haemophilus,Mycobacterium,7,commensal_of_c2,0,469,0
Haemophilus,Mycobacterium,7,neutral/no_interaction,0,469,0
Haemophilus,Mycobacterium,7,harmed_by_c2,0,469,0
Haemophilus,Mycobacterium,7,predator/parasite_of_c2,0,469,0
Haemophilus,Mycobacterium,7,harming_c2,0,469,0
Haemophilus,Mycobacterium,7,competition,0,469,0
Haemophilus,Mycobacteroides,7,mutualism,469,469,1
Haemophilus,Mycobacteroides,7,commensal_Host_of_c2,0,469,0
Haemophilus,Mycobacteroides,7,prey/host_of_c2,0,469,0
Haemophilus,Mycobacteroides,7,commensal_of_c2,0,469,0
Haemophilus,Mycobacteroides,7,neutral/no_interaction,0,469,0
Haemophilus,Mycobacteroides,7,harmed_by_c2,0,469,0
Haemophilus,Mycobacteroides,7,predator/parasite_of_c2,0,469,0
Haemophilus,Mycobacteroides,7,harming_c2,0,469,0
Haemophilus,Mycobacteroides,7,competition,0,469,0
Haemophilus,Pseudomonas,7,mutualism,0,469,0
Haemophilus,Pseudomonas,7,commensal_Host_of_c2,0,469,0
Haemophilus,Pseudomonas,7,prey/host_of_c2,0,469,0
Haemophilus,Pseudomonas,7,commensal_of_c2,0,469,0
Haemophilus,Pseudomonas,7,neutral/no_interaction,0,469,0
Haemophilus,Pseudomonas,7,harmed_by_c2,0,469,0
Haemophilus,Pseudomonas,7,predator/parasite_of_c2,469,469,1
Haemophilus,Pseudomonas,7,harming_c2,0,469,0
Haemophilus,Pseudomonas,7,competition,0,469,0
Haemophilus,Staphylococcus,7,mutualism,469,469,1
Haemophilus,Staphylococcus,7,commensal_Host_of_c2,0,469,0
Haemophilus,Staphylococcus,7,prey/host_of_c2,0,469,0
Haemophilus,Staphylococcus,7,commensal_of_c2,0,469,0
Haemophilus,Staphylococcus,7,neutral/no_interaction,0,469,0
Haemophilus,Staphylococcus,7,harmed_by_c2,0,469,0
Haemophilus,Staphylococcus,7,predator/parasite_of_c2,0,469,0
Haemophilus,Staphylococcus,7,harming_c2,0,469,0
Haemophilus,Staphylococcus,7,competition,0,469,0
Haemophilus,Stenotrophomonas,7,mutualism,469,469,1
Haemophilus,Stenotrophomonas,7,commensal_Host_of_c2,0,469,0
Haemophilus,Stenotrophomonas,7,prey/host_of_c2,0,469,0
Haemophilus,Stenotrophomonas,7,commensal_of_c2,0,469,0
Haemophilus,Stenotrophomonas,7,neutral/no_interaction,0,469,0
Haemophilus,Stenotrophomonas,7,harmed_by_c2,0,469,0
Haemophilus,Stenotrophomonas,7,predator/parasite_of_c2,0,469,0
Haemophilus,Stenotrophomonas,7,harming_c2,0,469,0
Haemophilus,Stenotrophomonas,7,competition,0,469,0
Haemophilus,unidentified,7,mutualism,469,469,1
Haemophilus,unidentified,7,commensal_Host_of_c2,0,469,0
Haemophilus,unidentified,7,prey/host_of_c2,0,469,0
Haemophilus,unidentified,7,commensal_of_c2,0,469,0
Haemophilus,unidentified,7,neutral/no_interaction,0,469,0
Haemophilus,unidentified,7,harmed_by_c2,0,469,0
Haemophilus,unidentified,7,predator/parasite_of_c2,0,469,0
Haemophilus,unidentified,7,harming_c2,0,469,0
Haemophilus,unidentified,7,competition,0,469,0
Haemophilus,Yeast,7,mutualism,469,469,1
Haemophilus,Yeast,7,commensal_Host_of_c2,0,469,0
Haemophilus,Yeast,7,prey/host_of_c2,0,469,0
Haemophilus,Yeast,7,commensal_of_c2,0,469,0
Haemophilus,Yeast,7,neutral/no_interaction,0,469,0
Haemophilus,Yeast,7,harmed_by_c2,0,469,0
Haemophilus,Yeast,7,predator/parasite_of_c2,0,469,0
Haemophilus,Yeast,7,harming_c2,0,469,0
Haemophilus,Yeast,7,competition,0,469,0
Mycobacterium,Mycobacterium,7,mutualism,469,469,1
Mycobacterium,Mycobacterium,7,commensal_Host_of_c2,0,469,0
Mycobacterium,Mycobacterium,7,prey/host_of_c2,0,469,0
Mycobacterium,Mycobacterium,7,commensal_of_c2,0,469,0
Mycobacterium,Mycobacterium,7,neutral/no_interaction,0,469,0
Mycobacterium,Mycobacterium,7,harmed_by_c2,0,469,0
Mycobacterium,Mycobacterium,7,predator/parasite_of_c2,0,469,0
Mycobacterium,Mycobacterium,7,harming_c2,0,469,0
Mycobacterium,Mycobacterium,7,competition,0,469,0
Mycobacterium,Mycobacteroides,7,mutualism,469,469,1
Mycobacterium,Mycobacteroides,7,commensal_Host_of_c2,0,469,0
Mycobacterium,Mycobacteroides,7,prey/host_of_c2,0,469,0
Mycobacterium,Mycobacteroides,7,commensal_of_c2,0,469,0
Mycobacterium,Mycobacteroides,7,neutral/no_interaction,0,469,0
Mycobacterium,Mycobacteroides,7,harmed_by_c2,0,469,0
Mycobacterium,Mycobacteroides,7,predator/parasite_of_c2,0,469,0
Mycobacterium,Mycobacteroides,7,harming_c2,0,469,0
Mycobacterium,Mycobacteroides,7,competition,0,469,0
Mycobacterium,Pseudomonas,7,mutualism,469,469,1
Mycobacterium,Pseudomonas,7,commensal_Host_of_c2,0,469,0
Mycobacterium,Pseudomonas,7,prey/host_of_c2,0,469,0
Mycobacterium,Pseudomonas,7,commensal_of_c2,0,469,0
Mycobacterium,Pseudomonas,7,neutral/no_interaction,0,469,0
Mycobacterium,Pseudomonas,7,harmed_by_c2,0,469,0
Mycobacterium,Pseudomonas,7,predator/parasite_of_c2,0,469,0
Mycobacterium,Pseudomonas,7,harming_c2,0,469,0
Mycobacterium,Pseudomonas,7,competition,0,469,0
Mycobacterium,Staphylococcus,7,mutualism,469,469,1
Mycobacterium,Staphylococcus,7,commensal_Host_of_c2,0,469,0
Mycobacterium,Staphylococcus,7,prey/host_of_c2,0,469,0
Mycobacterium,Staphylococcus,7,commensal_of_c2,0,469,0
Mycobacterium,Staphylococcus,7,neutral/no_interaction,0,469,0
Mycobacterium,Staphylococcus,7,harmed_by_c2,0,469,0
Mycobacterium,Staphylococcus,7,predator/parasite_of_c2,0,469,0
Mycobacterium,Staphylococcus,7,harming_c2,0,469,0
Mycobacterium,Staphylococcus,7,competition,0,469,0
Mycobacterium,Stenotrophomonas,7,mutualism,469,469,1
Mycobacterium,Stenotrophomonas,7,commensal_Host_of_c2,0,469,0
Mycobacterium,Stenotrophomonas,7,prey/host_of_c2,0,469,0
Mycobacterium,Stenotrophomonas,7,commensal_of_c2,0,469,0
Mycobacterium,Stenotrophomonas,7,neutral/no_interaction,0,469,0
Mycobacterium,Stenotrophomonas,7,harmed_by_c2,0,469,0
Mycobacterium,Stenotrophomonas,7,predator/parasite_of_c2,0,469,0
Mycobacterium,Stenotrophomonas,7,harming_c2,0,469,0
Mycobacterium,Stenotrophomonas,7,competition,0,469,0
Mycobacterium,unidentified,7,mutualism,469,469,1
Mycobacterium,unidentified,7,commensal_Host_of_c2,0,469,0
Mycobacterium,unidentified,7,prey/host_of_c2,0,469,0
Mycobacterium,unidentified,7,commensal_of_c2,0,469,0
Mycobacterium,unidentified,7,neutral/no_interaction,0,469,0
Mycobacterium,unidentified,7,harmed_by_c2,0,469,0
Mycobacterium,unidentified,7,predator/parasite_of_c2,0,469,0
Mycobacterium,unidentified,7,harming_c2,0,469,0
Mycobacterium,unidentified,7,competition,0,469,0
Mycobacterium,Yeast,7,mutualism,469,469,1
Mycobacterium,Yeast,7,commensal_Host_of_c2,0,469,0
Mycobacterium,Yeast,7,prey/host_of_c2,0,469,0
Mycobacterium,Yeast,7,commensal_of_c2,0,469,0
Mycobacterium,Yeast,7,neutral/no_interaction,0,469,0
Mycobacterium,Yeast,7,harmed_by_c2,0,469,0
Mycobacterium,Yeast,7,predator/parasite_of_c2,0,469,0
Mycobacterium,Yeast,7,harming_c2,0,469,0
Mycobacterium,Yeast,7,competition,0,469,0
Mycobacteroides,Mycobacteroides,7,mutualism,469,469,1
Mycobacteroides,Mycobacteroides,7,commensal_Host_of_c2,0,469,0
Mycobacteroides,Mycobacteroides,7,prey/host_of_c2,0,469,0
Mycobacteroides,Mycobacteroides,7,commensal_of_c2,0,469,0
Mycobacteroides,Mycobacteroides,7,neutral/no_interaction,0,469,0
Mycobacteroides,Mycobacteroides,7,harmed_by_c2,0,469,0
Mycobacteroides,Mycobacteroides,7,predator/parasite_of_c2,0,469,0
Mycobacteroides,Mycobacteroides,7,harming_c2,0,469,0
Mycobacteroides,Mycobacteroides,7,competition,0,469,0
Mycobacteroides,Pseudomonas,7,mutualism,469,469,1
Mycobacteroides,Pseudomonas,7,commensal_Host_of_c2,0,469,0
Mycobacteroides,Pseudomonas,7,prey/host_of_c2,0,469,0
Mycobacteroides,Pseudomonas,7,commensal_of_c2,0,469,0
Mycobacteroides,Pseudomonas,7,neutral/no_interaction,0,469,0
Mycobacteroides,Pseudomonas,7,harmed_by_c2,0,469,0
Mycobacteroides,Pseudomonas,7,predator/parasite_of_c2,0,469,0
Mycobacteroides,Pseudomonas,7,harming_c2,0,469,0
Mycobacteroides,Pseudomonas,7,competition,0,469,0
Mycobacteroides,Staphylococcus,7,mutualism,469,469,1
Mycobacteroides,Staphylococcus,7,commensal_Host_of_c2,0,469,0
Mycobacteroides,Staphylococcus,7,prey/host_of_c2,0,469,0
Mycobacteroides,Staphylococcus,7,commensal_of_c2,0,469,0
Mycobacteroides,Staphylococcus,7,neutral/no_interaction,0,469,0
Mycobacteroides,Staphylococcus,7,harmed_by_c2,0,469,0
Mycobacteroides,Staphylococcus,7,predator/parasite_of_c2,0,469,0
Mycobacteroides,Staphylococcus,7,harming_c2,0,469,0
Mycobacteroides,Staphylococcus,7,competition,0,469,0
Mycobacteroides,Stenotrophomonas,7,mutualism,469,469,1
Mycobacteroides,Stenotrophomonas,7,commensal_Host_of_c2,0,469,0
Mycobacteroides,Stenotrophomonas,7,prey/host_of_c2,0,469,0
Mycobacteroides,Stenotrophomonas,7,commensal_of_c2,0,469,0
Mycobacteroides,Stenotrophomonas,7,neutral/no_interaction,0,469,0
